-74.0436, 41.1901
-76.6677, 39.4919
-79.9933, 40.4477
-121.4922, 38.5804
-79.9132, 40.4723
-79.9132, 40.4723
-122.1497, 37.4443
-85.9249, 42.9711
-95.3688, 29.6579
-73.539, 41.0531
-112.3834, 33.4368
-81.6728, 41.6857
-75.2024, 39.9597
-84.4629, 33.8713
-73.2036, 42.7089
-114.1698, 46.8467
-117.5864, 34.065
-122.1853, 37.7589
-118.2549, 34.0529
-95.4263, 29.7179
-122.6745, 45.5181
-122.6888, 45.5207
-158.1781, 21.4352
-90.3747, 38.6746
-95.6106, 29.9319
-71.2195, 42.3129
-87.8465, 42.1254
-76.7215, 39.1551
-76.5501, 38.9898
-76.4664, 36.8544
-76.5931, 36.7304
-76.5931, 36.7304
-77.398, 37.4638
-77.398, 37.4638
-77.398, 37.4638
-80.0036, 36.0036
-80.0103, 36.1003
-77.1204, 39.0496
-78.8466, 35.8344
-80.8964, 35.2358
-89.3831, 43.0775
-95.5817, 29.8602
-96.7872, 32.9374
-80.0036, 36.0036
-73.8143, 41.747
-117.2711, 34.0831
-121.6066, 38.157
-82.2209, 34.9453
-106.1589, 31.4745
-82.2209, 34.9453
-82.2209, 34.9453
-82.2209, 34.9453
-82.2209, 34.9453
-82.2441, 34.6578
-73.6176, 40.7049
-82.2441, 34.6578
-77.0177, 38.9122
-82.3516, 34.8285
-84.3883, 33.7984
-84.4629, 33.8713
-84.4629, 33.8713
-84.3883, 33.7984
-84.3883, 33.7984
-77.4457, 38.8867
-84.3883, 33.7984
-77.0146, 38.8933
-84.3851, 33.832
-76.1805, 39.5109
-77.2758, 37.5157
-106.0152, 35.6567
-90.2564, 38.6185
-84.4092, 39.2638
-117.3962, 33.9533
-76.3107, 40.0766
-83.1225, 42.6593
-84.2819, 33.8123
-77.0592, 38.8565
-80.3069, 36.1428
-84.3883, 33.7984
-117.1402, 32.9161
-122.3104, 45.5959
-117.1402, 32.9161
-90.1293, 32.3739
-84.4236, 33.6568
-93.2683, 44.9835
-81.5571, 30.2214
-118.2434, 34.0448
-77.3527, 38.9318
-121.2761, 38.6072
-118.3231, 34.1717
-70.2898, 43.6602
-77.0338, 38.9982
-77.2515, 39.1125
-76.9898, 38.8108
-79.9138, 40.5048
-106.7099, 35.324
-122.6363, 45.5287
-117.1708, 32.7972
-111.9565, 33.5494
-80.1668, 40.2706
-117.1392, 32.7973
-111.9461, 33.6731
-122.3263, 47.5903
-117.2268, 32.7272
-75.1741, 39.9513
-98.4936, 29.4241
-80.2728, 25.7205
-84.295, 33.7699
-84.216, 33.857
-96.8142, 32.8132
-96.8142, 32.8132
-104.9847, 39.7392
-87.9353, 43.0528
-77.9447, 34.2257
-77.0932, 38.8871
-71.0768, 42.3492
-82.5034, 28.0091
-82.3125, 27.845
-95.6285, 29.7223
-82.3125, 27.845
-82.3125, 27.845
-82.3125, 27.845
-82.556, 28.0068
-82.5194, 40.0788
-82.5194, 40.0788
-117.1593, 32.7185
-122.4882, 48.7596
-117.1593, 32.7185
-73.9396, 42.8142
-83.5249, 41.6614
-73.9396, 42.8142
-117.1213, 32.9652
-73.9396, 42.8142
-73.9396, 42.8142
-73.9396, 42.8142
-122.3971, 37.7621
-74.4823, 40.4538
-89.4094, 43.0769
-80.8964, 35.2358
-90.1207, 32.4122
-84.1895, 39.7563
-77.0529, 38.806
-76.4966, 42.4406
-104.7734, 38.9129
-104.9946, 39.7491
-77.5285, 39.0142
-83.0044, 39.9671
-117.2689, 33.0535
-96.7843, 33.0752
-87.6386, 41.8868
-122.4167, 37.7813
-106.6015, 35.1759
-73.2199, 44.484
-121.8265, 37.2827
-104.9669, 39.7835
-74.9036, 39.9478
-82.3279, 28.2397
-87.7042, 41.9464
-118.4733, 34.0268
-76.4153, 39.3401
-73.7776, 41.0856
-77.0447, 38.8964
-73.7776, 41.0856
-73.9529, 40.7763
-81.5571, 30.2214
-81.7635, 30.4034
-109.0756, 44.5231
-122.2072, 47.6155
-155.818, 19.9724
-77.5513, 39.5282
-77.4612, 39.4926
-75.5962, 39.9845
-77.3242, 38.8458
-78.9235, 38.2931
-84.2986, 30.4425
-104.7134, 38.8558
-88.3976, 44.2773
-104.9946, 39.7491
-86.7077, 41.5994
-76.9376, 38.8902
-81.519, 41.0814
-116.191, 43.5885
-122.3048, 47.6564
-79.9913, 32.853
-77.0447, 38.8964
-95.523, 29.8159
-80.3063, 25.8963
-74.0014, 40.6794
-77.1204, 39.0496
-78.924, 36.0287
-76.9995, 38.8338
-118.2716, 34.0434
-88.0317, 44.6435
-77.1142, 38.8738
-81.667, 41.4946
-77.1204, 39.0496
-80.3515, 37.1791
-76.6048, 39.3265
-75.8801, 41.2722
-73.4058, 41.1323
-122.3022, 47.6633
-117.2745, 33.023
-76.5979, 39.5662
-73.7944, 40.7119
-76.5979, 39.5662
-81.4179, 28.3949
-76.5979, 39.5662
-76.5979, 39.5662
-76.5979, 39.5662
-76.5979, 39.5662
-121.7934, 36.6849
-85.4873, 32.6024
-117.1593, 32.7185
-97.2127, 33.0211
-118.2716, 34.0434
-83.3632, 33.9761
-97.6849, 30.3085
-117.8776, 33.7875
-122.2637, 37.8361
-122.2474, 38.1053
-115.573, 32.847
-79.983, 40.4423
-77.0177, 38.9122
-105.09, 40.4262
-71.083, 42.362
-81.3727, 28.5399
-77.1433, 38.6947
-82.4331, 34.9249
-72.8822, 40.8678
-73.8888, 41.9272
-81.0883, 32.0749
-80.2264, 26.1122
-117.2239, 34.1358
-70.2625, 43.734
-82.4597, 27.9614
-75.1179, 40.0018
-73.925, 41.0103
-77.1022, 39.0003
-77.2532, 38.8935
-82.461, 28.1367
-105.1915, 39.7305
-73.6262, 41.0427
-69.9779, 43.8973
-82.1412, 26.9827
-80.1157, 26.2785
-74.0025, 40.7185
-73.9918, 40.7597
-80.1387, 26.8234
-117.2243, 33.2131
-96.6773, 33.1186
-122.2072, 47.6155
-106.8236, 39.1951
-117.8298, 33.6829
-121.2555, 38.1222
-80.3165, 26.152
-72.9302, 41.6823
-84.2986, 30.4425
-74.2568, 40.7859
-74.0146, 40.7166
-80.0582, 26.67
-85.9923, 41.8968
-80.1412, 26.3124
-76.9901, 38.9024
-123.1555, 44.0612
-80.181, 26.2997
-83.3724, 33.9433
-121.953, 37.3492
-73.7908, 40.722
-88.2407, 40.111
-95.5569, 29.919
-117.5354, 33.8797
-84.8278, 33.9163
-82.756, 28.1913
-95.3299, 29.9368
-71.0684, 42.3576
-95.5817, 29.8602
-117.1672, 34.065
-117.6254, 34.0763
-77.0932, 38.8871
-78.8577, 36.0512
-86.1245, 39.9712
-82.7243, 27.7898
-77.0312, 38.9067
-81.4828, 41.5592
-81.63, 30.1548
-71.2983, 42.6344
-82.9938, 42.3669
-74.0146, 40.7166
-77.0753, 38.8926
-112.2774, 33.4347
-119.6449, 37.3476
-73.1923, 42.8827
-74.0054, 40.7339
-97.3124, 32.9448
-111.9883, 33.4958
-72.9318, 41.3184
-73.7156, 41.0384
-75.151, 39.966
-74.5013, 40.5007
-82.4597, 27.9614
-72.285, 43.7045
-122.2731, 47.4483
-122.1552, 47.5614
-84.5952, 33.7838
-80.1288, 26.1216
-105.2143, 40.0497
-79.983, 40.4423
-71.0514, 42.3576
-75.7866, 40.1568
-77.0414, 38.9087
-94.1716, 36.0992
-71.2451, 42.3986
-122.6745, 45.5181
-82.4597, 27.9614
-76.6592, 39.959
-77.0753, 38.8926
-81.3727, 28.5399
-121.9016, 37.3391
-72.4548, 42.8839
-90.6819, 42.515
-77.0997, 38.859
-87.8855, 42.5293
-87.7038, 41.6948
-84.4953, 38.0464
-111.0431, 45.6693
-73.4285, 41.0957
-77.2649, 38.928
-77.2649, 38.928
-112.0774, 33.4511
-85.5882, 42.3024
-77.2649, 38.928
-121.4929, 38.5568
-84.2246, 30.4771
-90.1864, 38.6352
-80.1403, 25.9597
-115.2004, 36.1433
-96.9389, 32.8697
-90.5598, 38.6091
-75.2865, 40.6957
-115.2161, 36.1149
-97.7285, 32.4488
-90.2564, 38.6185
-95.9404, 41.2563
-84.3248, 33.7952
-76.6075, 39.2998
-122.0055, 47.5585
-96.8044, 32.7904
-93.2862, 44.9466
-84.1802, 33.758
-96.8044, 32.7904
-118.8656, 37.6094
-86.8082, 33.4653
-84.161, 33.6823
-118.8656, 37.6094
-117.1593, 32.7185
-84.2939, 33.6166
-95.6106, 29.9319
-122.6897, 45.5078
-116.789, 47.7248
-111.9809, 41.1739
-95.144, 29.5564
-105.1139, 39.8854
-118.2549, 34.0529
-81.0883, 32.0749
-122.3342, 37.9265
-117.9939, 33.7524
-112.3736, 33.6021
-121.4929, 38.5568
-87.8899, 41.6018
-117.1672, 34.065
-121.4929, 38.5568
-117.1672, 34.065
-122.3048, 47.6564
-122.3048, 47.6564
-117.1672, 34.065
-117.1672, 34.065
-122.7827, 47.024
-157.8759, 21.3488
-80.0975, 26.3799
-76.9901, 38.9024
-76.9901, 38.9024
-87.9317, 43.0158
-104.9847, 39.7392
-117.185, 33.1193
-106.7539, 32.2901
-76.6744, 39.3716
-77.2515, 39.1125
-78.924, 36.0287
-76.7988, 39.1332
-81.6076, 41.5084
-96.8054, 32.7781
-84.3757, 33.7718
-84.3582, 33.8482
-77.3527, 38.9318
-77.3242, 38.8458
-81.7018, 41.4816
-104.9407, 39.9015
-105.0041, 39.8672
-84.3851, 33.832
-82.406, 34.8472
-80.1288, 26.1216
-76.9901, 38.9024
-77.0177, 38.9122
-76.7769, 39.4269
-121.9172, 38.0031
-77.1538, 38.9896
-118.6023, 34.1076
-97.8225, 30.1743
-96.7375, 43.5514
-76.581, 39.3127
-77.0177, 38.9122
-77.1204, 39.0496
-77.0203, 38.9518
-87.6321, 41.8829
-77.0203, 38.9518
-122.3867, 37.7694
-87.6578, 41.8721
-97.7426, 30.2713
-122.6854, 45.527
-84.3851, 33.832
-82.461, 28.1367
-84.2963, 37.5687
-104.7792, 38.387
-76.9901, 38.9024
-74.7474, 40.6726
-80.1235, 26.2315
-114.3064, 43.5239
-122.3305, 47.6114
-80.3515, 37.1791
-71.0465, 42.3489
-71.0465, 42.3489
-71.0465, 42.3489
-85.5218, 38.1768
-87.556, 41.7257
-98.4936, 29.4241
-77.1022, 39.0003
-71.0465, 42.3489
-92.7271, 44.9842
-107.8909, 37.1156
-71.0465, 42.3489
-80.8042, 35.26
-77.1538, 38.9896
-71.0465, 42.3489
-95.446, 29.7396
-71.0465, 42.3489
-104.9946, 39.7491
-73.5875, 40.7882
-85.6542, 42.9318
-74.112, 42.0348
-124.0765, 40.8742
-85.7136, 42.8016
-76.9901, 38.9024
-77.2822, 39.1355
-110.9453, 32.2027
-79.8369, 40.5196
-82.1412, 26.9827
-80.3572, 25.7735
-122.5363, 37.9479
-122.2564, 38.4549
-87.7038, 41.6948
-75.151, 39.966
-122.5363, 37.9479
-118.3254, 34.1005
-122.3886, 37.7309
-97.8181, 30.2971
-77.0529, 38.806
-118.3254, 34.1005
-95.598, 29.7738
-95.3609, 29.7543
-120.1734, 39.0786
-95.3594, 29.7594
-121.5325, 38.5927
-118.3528, 34.1383
-117.1593, 32.7185
-117.1593, 32.7185
-73.5445, 41.0602
-73.7641, 42.6413
-118.2549, 34.0529
-118.2549, 34.0529
-73.8575, 42.7003
-73.7854, 42.6417
-77.0312, 38.9067
-82.4584, 27.9475
-76.1758, 43.0444
-77.0753, 38.8926
-76.9895, 38.8829
-77.6142, 43.1558
-121.5751, 39.6054
-96.6773, 33.1186
-122.3015, 47.717
-80.6359, 35.502
-76.9995, 38.8338
-116.2052, 43.6322
-84.3214, 33.8236
-76.5568, 39.2876
-77.0203, 38.9518
-73.9396, 42.8142
-74.4482, 40.4891
-88.9883, 40.5124
-117.474, 33.7541
-122.2648, 37.7706
-105.9409, 35.4311
-72.6065, 42.1179
-84.4204, 39.1802
-122.171, 37.7402
-74.0135, 40.7085
-79.9913, 32.853
-73.9217, 40.8222
-121.8113, 39.7224
-71.2167, 42.4563
-87.6285, 41.8798
-92.1397, 34.9074
-79.8369, 40.5196
-87.6301, 41.6496
-96.7375, 43.5514
-117.8776, 33.7875
-104.9661, 39.759
-71.2768, 42.4843
-88.0545, 42.3524
-122.6745, 45.5181
-75.1172, 39.7068
-73.8611, 40.7453
-76.9901, 38.9024
-122.6913, 45.4983
-122.4448, 48.7974
-71.1574, 42.4829
-122.6897, 45.5078
-82.3873, 29.6132
-86.7916, 36.1504
-111.5481, 40.7029
-86.7916, 36.1504
-111.9539, 40.5541
-122.3476, 47.6339
-121.2761, 38.6072
-121.7569, 36.9102
-121.4922, 38.5804
-122.0006, 37.3983
-122.3019, 47.9199
-90.2082, 38.6442
-90.033, 35.1497
-122.2637, 38.0066
-110.6974, 35.0242
-122.1884, 37.7878
-121.2724, 38.1327
-122.4887, 48.749
-118.3029, 34.0762
-111.1259, 43.6148
-77.0592, 38.8565
-122.4096, 37.719
-104.7536, 38.73
-74.0927, 40.6316
-76.7094, 40.2782
-71.0953, 42.3251
-72.2478, 41.7997
-120.1729, 39.3385
-97.4235, 37.6779
-78.7492, 42.9685
-77.0375, 38.9202
-92.112, 37.7677
-93.6, 41.6092
-122.6001, 45.56
-72.179, 40.993
-93.7028, 41.673
-91.0842, 30.4089
-75.1593, 39.9487
-80.1387, 26.8234
-76.6252, 39.2946
-97.7426, 30.2713
-122.1864, 37.4396
-85.7933, 33.7358
-81.7358, 30.3415
-106.3234, 39.6512
-93.3373, 44.9497
-80.8583, 35.2081
-81.4675, 28.268
-77.0146, 38.8933
-93.2642, 44.9609
-80.1387, 26.8234
-78.7812, 43.0408
-83.2821, 42.5848
-94.3471, 41.0499
-73.6683, 42.7287
-73.9762, 40.7603
-86.1535, 39.772
-105.5911, 41.3114
-87.7052, 41.8093
-89.3831, 43.0775
-87.6533, 41.8097
-72.7188, 41.7918
-97.7195, 30.4254
-83.5895, 42.6692
-122.3892, 37.7864
-97.6707, 30.633
-95.9378, 41.2586
-163.6644, 62.1123
-121.5105, 39.1663
-88.7836, 43.0751
-84.1958, 36.106
-117.2619, 33.0954
-96.7889, 33.0299
-86.8884, 40.4177
-73.2402, 41.1928
-74.6408, 40.3666
-118.182, 33.7706
-122.1388, 37.4673
-92.4236, 35.0842
-83.9573, 33.9367
-84.1021, 36.9344
-88.0269, 43.0828
-121.4583, 38.5498
-73.3257, 40.7591
-71.4378, 41.8541
-73.9634, 41.5097
-88.4175, 44.2112
-112.0686, 33.4557
-73.9967, 40.7484
-97.7472, 30.506
-122.6743, 45.5496
-73.918, 40.7006
-91.5016, 41.6355
-120.4506, 34.6583
-79.9933, 40.4477
-73.9813, 40.7375
-114.0619, 46.9776
-77.9221, 35.3664
-74.0025, 40.7185
-77.3242, 38.8458
-81.834, 34.8939
-76.9812, 39.7943
-89.8124, 35.0312
-76.7922, 39.1484
-97.1198, 31.5171
-115.2828, 36.1693
-73.9707, 40.7517
-95.4263, 29.7179
-87.6578, 41.8721
-77.398, 37.4638
-84.5084, 38.0321
-81.0883, 32.0749
-106.6729, 35.0443
-84.5221, 39.4059
-77.7417, 38.7153
-77.0932, 38.8871
-111.2734, 47.5098
-69.7665, 44.3232
-81.4694, 41.501
-81.6743, 41.5064
-86.7909, 36.0063
-111.8892, 33.6968
-85.6845, 43.0578
-83.0484, 42.3333
-82.4813, 42.9135
-121.8089, 37.9939
-89.3831, 43.0775
-118.4322, 34.3054
-80.6945, 41.105
-77.3418, 38.9615
-76.1857, 42.5952
-79.0914, 36.0756
-117.1593, 32.7185
-80.997, 32.0175
-118.1636, 34.1355
-76.2276, 42.9722
-71.0629, 42.3503
-78.4805, 38.0266
-93.2642, 44.9609
-86.7909, 36.0063
-87.9027, 42.8892
-94.1185, 36.332
-115.1429, 36.1234
-80.6672, 41.1197
-93.1651, 44.9347
-93.3346, 44.8735
-77.0414, 38.9087
-93.4481, 44.914
-97.6707, 30.633
-112.0325, 40.5144
-73.6885, 41.7803
-120.3368, 37.9957
-118.3973, 34.0168
-74.6272, 40.4775
-87.6306, 41.8426
-76.0551, 42.1506
-82.1288, 29.1605
-118.2636, 34.1517
-97.4798, 35.6665
-81.7625, 27.9873
-81.7625, 27.9873
-95.8751, 41.2324
-117.2035, 32.8919
-81.9545, 26.9668
-112.0893, 33.7529
-97.1314, 33.2289
-86.0094, 39.8977
-76.6019, 39.4015
-121.4345, 37.7383
-87.6779, 41.9019
-101.9423, 33.5684
-104.9811, 39.7313
-120.1729, 39.3385
-120.1729, 39.3385
-118.182, 33.7706
-111.9984, 33.4665
-80.181, 26.0968
-81.7018, 41.4816
-96.8318, 46.9209
-78.4851, 38.0401
-85.6213, 42.944
-106.932, 39.2212
-84.4522, 39.1642
-87.7223, 41.8804
-112.2468, 33.4913
-90.0095, 34.8096
-77.4805, 39.0373
-89.5073, 43.1052
-83.679, 32.7914
-118.182, 33.7706
-92.3289, 34.8337
-118.182, 33.7706
-122.098, 47.2884
-122.5132, 37.9223
-80.0975, 26.3799
-121.2222, 37.9054
-71.6629, 43.3103
-105.1076, 40.5473
-122.3022, 47.6633
-70.9197, 43.1174
-71.0682, 42.3611
-73.9345, 40.7446
-73.9345, 40.7446
-73.9588, 40.7685
-73.9666, 40.6924
-94.1807, 42.5088
-122.1198, 37.0313
-106.4247, 31.8092
-106.4247, 31.8092
-74.0159, 41.0629
-87.9782, 41.8799
-110.6974, 35.0242
-110.6974, 35.0242
-121.4366, 38.5683
-122.4411, 37.7195
-75.2034, 40.0723
-74.3047, 40.8203
-72.0051, 44.4272
-79.9913, 32.853
-122.3305, 47.6114
-80.794, 35.4858
-118.2987, 33.7866
-93.2545, 44.9378
-83.7068, 41.708
-103.2214, 34.4126
-76.9901, 38.9024
-77.0589, 38.82
-75.1593, 39.9487
-111.8627, 40.76
-73.7299, 41.205
-82.3875, 40.0197
-106.6729, 35.0443
-122.429, 37.6247
-122.2304, 37.4647
-73.9983, 40.7255
-108.5457, 39.0783
-104.7536, 38.73
-79.3235, 33.4308
-78.9137, 33.6994
-78.8505, 42.9154
-87.8642, 42.3032
-122.3892, 37.7864
-92.7271, 44.9842
-117.8681, 33.8356
-92.3578, 35.2295
-82.7563, 39.9061
-118.2666, 34.0559
-72.6639, 41.8561
-77.6344, 43.0834
-87.6694, 41.8515
-106.6821, 31.8394
-122.3447, 47.6151
-87.9478, 43.1188
-74.0329, 40.7445
-97.4913, 35.4312
-121.9406, 37.4087
-84.178, 40.4659
-121.3286, 38.5662
-76.7269, 39.9635
-76.7712, 40.0023
-80.126, 26.1042
-73.7851, 42.8499
-106.9988, 39.3535
-71.0836, 42.3687
-92.6719, 44.3032
-104.9631, 39.679
-73.9707, 40.7517
-80.2415, 27.1754
-77.9368, 43.2128
-118.1445, 34.1478
-110.9694, 32.2139
-94.6469, 31.27
-110.7053, 32.0027
-149.1406, 60.9577
-98.6555, 29.4597
-73.9707, 40.7517
-86.2022, 42.6369
-120.1729, 39.3385
-74.112, 42.0348
-80.1728, 26.1421
-76.9901, 38.9024
-123.2043, 45.2097
-119.7194, 34.4038
-78.8439, 35.9781
-70.1916, 44.0985
-75.4242, 40.5396
-77.3885, 38.8776
-80.1356, 41.8756
-97.7078, 30.3764
-84.4733, 33.9282
-83.6128, 32.4672
-70.2301, 43.6017
-73.863, 40.9878
-80.8964, 35.2358
-111.9291, 40.7857
-77.0592, 38.8565
-77.095, 39.0887
-76.5447, 40.3456
-87.6054, 41.7458
-72.618, 41.7803
-86.7655, 35.9121
-111.8967, 40.7559
-75.1459, 39.978
-83.5708, 34.1062
-88.4649, 44.4163
-73.9858, 40.7651
-122.6913, 45.4983
-73.9546, 40.6628
-88.1921, 41.828
-73.6375, 40.6362
-79.944, 39.6505
-106.4247, 31.8092
-106.4247, 31.8092
-106.4247, 31.8092
-105.9821, 35.6975
-71.0465, 42.3489
-118.2716, 34.0434
-86.1682, 41.6835
-87.8968, 43.0506
-106.6169, 35.079
-122.3256, 47.6036
-104.9811, 39.7313
-83.3144, 35.5094
-82.7063, 41.4349
-77.6419, 37.4815
-92.8144, 43.2872
-122.6897, 45.5078
-112.0893, 33.7529
-80.2714, 25.768
-122.0107, 47.4974
-123.2722, 44.5904
-122.3129, 47.5413
-120.9685, 47.2063
-105.0916, 40.3849
-83.2375, 42.6583
-100.6819, 46.8887
-73.8852, 40.9518
-84.3652, 39.4413
-84.5479, 39.3266
-84.3983, 39.5151
-71.3329, 42.6315
-84.5288, 39.2851
-84.7274, 38.9435
-84.4408, 39.0262
-85.5815, 38.3045
-80.0668, 42.0763
-80.1484, 42.0738
-75.2799, 40.1576
-74.0681, 40.3584
-74.3642, 40.7149
-74.1973, 39.8444
-74.2677, 40.6952
-77.5474, 38.7343
-95.3594, 29.7594
-76.7269, 39.9635
-78.005, 40.5023
-81.6743, 41.5064
-87.6285, 41.8798
-116.3975, 43.615
-71.2084, 42.3168
-80.8721, 32.2513
-82.6687, 40.0009
-119.7061, 36.7528
-94.6169, 38.9667
-122.9634, 46.1514
-73.9925, 40.7547
-81.1888, 28.3774
-88.0683, 45.8219
-94.1148, 36.3363
-117.8387, 33.6485
-111.9539, 40.5541
-83.6628, 41.5817
-77.3083, 42.958
-96.7873, 39.0619
-96.7873, 39.0619
-81.3727, 28.5399
-82.7815, 27.9781
-76.9895, 38.8829
-76.242, 36.6434
-76.2875, 36.9168
-76.2686, 36.8586
-104.9669, 39.7835
-90.27, 38.7196
-122.2959, 37.8696
-80.1403, 25.9597
-122.2855, 47.8049
-77.1802, 38.8856
-82.4334, 27.9671
-96.1008, 41.2955
-81.3085, 32.1177
-81.1242, 32.0391
-84.3214, 33.8236
-77.1922, 39.0388
-97.7756, 31.1349
-118.2325, 33.8193
-84.0126, 34.0031
-73.0464, 40.9136
-92.0767, 46.8106
-87.6628, 41.6996
-104.6234, 38.2843
-80.1895, 25.7629
-115.1454, 36.126
-88.3098, 41.8482
-77.6344, 43.0834
-77.6344, 43.0834
-86.8686, 39.6495
-84.4741, 33.8444
-70.8052, 43.0729
-90.7296, 38.7513
-87.7535, 41.9202
-88.2705, 43.0128
-86.293, 41.5968
-119.7078, 34.4197
-119.8113, 39.5268
-118.1636, 34.1355
-75.2242, 40.0275
-122.4001, 37.7974
-87.941, 41.8927
-89.4094, 43.0769
-82.39, 27.4067
-96.6888, 40.7845
-77.2822, 39.1355
-73.955, 40.8116
-80.0679, 26.7165
-91.5151, 41.6649
-122.4405, 47.2545
-86.1164, 42.7692
-73.1409, 40.9257
-78.5392, 35.9815
-121.5764, 43.8431
-121.5764, 43.8431
-84.4187, 42.7053
-122.1198, 37.0313
-122.3643, 47.6379
-97.7756, 31.1349
-123.004, 44.949
-78.4085, 38.0995
-73.7354, 42.6847
-73.1409, 40.9257
-77.8623, 40.7997
-81.7473, 30.2687
-91.9265, 44.8718
-95.4342, 29.834
-112.3834, 33.4368
-122.6913, 45.4983
-86.4692, 39.2303
-81.2056, 41.5719
-80.2406, 26.1848
-118.447, 34.2262
-71.0922, 42.3427
-78.4085, 38.0995
-118.4907, 34.0176
-97.1813, 33.2285
-108.2982, 37.3471
-87.575, 37.9971
-84.4741, 33.8444
-82.7019, 27.975
-90.6819, 42.515
-79.9052, 37.3515
-77.5421, 35.8983
-88.3976, 44.2773
-80.2073, 36.0275
-122.5001, 45.5472
-80.2728, 25.7205
-82.518, 35.5393
-73.8207, 42.7198
-111.6953, 40.3134
-122.6393, 38.4592
-81.0334, 34.0004
-87.4545, 46.5786
-87.6386, 41.8868
-111.8226, 41.747
-118.1434, 34.0745
-85.6291, 42.9842
-74.4873, 40.7952
-73.9657, 40.7571
-73.8207, 42.7198
-122.957, 45.4984
-105.9409, 35.4311
-83.3859, 32.7411
-98.4967, 29.6562
-82.4518, 27.1384
-104.9236, 40.3355
-77.0592, 38.8565
-88.9861, 39.8432
-88.9861, 39.8432
-88.9861, 39.8432
-105.6744, 32.8897
-71.2501, 42.2798
-121.4922, 38.5804
-81.2417, 28.4671
-81.343, 28.4317
-81.4082, 28.4871
-83.0044, 39.9671
-81.6357, 35.5145
-77.1022, 39.0003
-111.8335, 35.2381
-118.1391, 34.1468
-111.1259, 43.6148
-75.1731, 40.0338
-87.9638, 41.8371
-84.9583, 42.272
-122.3447, 47.6151
-82.4204, 35.2799
-82.568, 35.3906
-84.5251, 39.1991
-96.7452, 32.966
-105.1915, 39.7305
-77.3242, 38.8458
-112.0011, 40.6916
-114.0726, 48.0633
-118.1391, 34.1468
-111.0757, 31.5084
-95.3594, 29.7594
-115.0857, 36.0384
-115.3261, 36.1378
-118.1266, 34.1435
-74.006, 40.7143
-116.5347, 33.8414
-106.7472, 32.2738
-91.6259, 41.9843
-118.5535, 34.3985
-77.0447, 38.8964
-118.4276, 33.9728
-114.7822, 32.487
-155.0939, 19.7025
-94.3784, 35.3427
-98.5201, 29.5894
-98.4967, 29.6562
-91.2175, 43.7989
-117.9155, 33.6483
-73.9657, 40.7571
-79.8805, 40.5346
-74.2604, 39.705
-81.5831, 30.2787
-121.9623, 37.3924
-77.8623, 40.7997
-95.3594, 29.7594
-77.0177, 38.9122
-122.4414, 45.5473
-122.4414, 45.5473
-121.77, 37.7526
-122.4414, 45.5473
-122.2731, 47.4483
-96.8588, 32.8958
-118.4276, 33.9728
-122.6888, 45.5207
-121.8755, 37.6658
-93.633, 41.603
-87.3753, 44.8438
-84.4255, 33.7561
-87.6533, 41.8097
-87.556, 41.7257
-105.2143, 40.0497
-83.0484, 42.3333
-111.8258, 40.7371
-87.7705, 41.7814
-122.6363, 45.5287
-79.9493, 32.7976
-79.9371, 32.7795
-79.9493, 32.7976
-104.9691, 39.5437
-122.4147, 37.7725
-122.4147, 37.7725
-73.9967, 40.7484
-115.2566, 36.0854
-121.3955, 38.6621
-85.7476, 38.2507
-71.1238, 44.0336
-84.2018, 33.7942
-121.2871, 37.9606
-76.7215, 39.1551
-77.704, 43.2126
-81.4404, 30.3031
-117.6868, 33.6437
-95.5278, 29.8744
-71.0629, 42.3503
-75.7183, 40.0161
-80.3248, 25.9974
-84.3745, 33.6115
-157.9269, 21.3532
-121.88, 37.3864
-79.8528, 32.9668
-90.048, 35.144
-73.2022, 44.536
-71.1329, 42.3535
-83.2133, 42.5444
-106.5108, 39.6313
-96.8397, 46.7932
-85.4873, 32.6024
-111.3683, 45.2847
-74.8519, 40.1748
-84.499, 38.0513
-96.8353, 32.9322
-118.2594, 34.1121
-121.7935, 36.6217
-111.8749, 40.7776
-122.9685, 45.3099
-122.8834, 38.7173
-131.6832, 55.372
-77.4637, 34.664
-122.4643, 47.2484
-78.5975, 35.6813
-106.0152, 35.6567
-123.3923, 44.5488
-93.2553, 44.8756
-79.8206, 32.8473
-78.8836, 35.0743
-75.2783, 43.1639
-96.7365, 33.055
-87.6006, 41.8022
-105.9485, 32.8932
-83.3632, 33.9761
-84.2675, 39.6321
-79.8347, 40.6073
-81.7033, 41.4458
-77.1538, 38.9896
-77.1866, 38.7797
-98.6688, 29.5054
-78.7447, 35.9034
-93.6212, 41.5887
-121.2366, 38.7877
-68.7172, 44.8865
-121.2366, 38.7877
-111.8239, 33.3105
-76.0961, 36.8348
-106.6482, 35.0818
-73.911, 40.7763
-74.4282, 42.4899
-75.2783, 43.1639
-74.8845, 44.9322
-79.0215, 43.1722
-92.7344, 41.7421
-72.9638, 41.2701
-82.5057, 27.9425
-115.1365, 36.1008
-117.0115, 32.7604
-122.4001, 37.7974
-105.0204, 39.7665
-116.2052, 43.6322
-122.2668, 37.8085
-122.3321, 47.6062
-120.5059, 46.6021
-122.1497, 37.4443
-91.9265, 44.8718
-118.4259, 34.0353
-87.6578, 41.8721
-117.8541, 33.7523
-122.3861, 41.4226
-122.6376, 41.7206
-73.9892, 40.7313
-82.8278, 34.8283
-117.474, 33.7541
-122.4079, 37.7929
-87.7052, 41.8093
